,p-value,chi-square value
0,0.4767778188411582,9.594298243733048
1,0.015346024446138973,21.952963254202007
2,0.569837817200725,8.606212152984948
3,0.19577409416138225,13.525129494413804
4,0.5534950487855526,8.775904515436551
5,0.046459361091712226,18.543473830297913
6,0.9340502198438492,4.275769107988878
7,0.734692629988731,6.901686354747754
8,0.4559255756693722,9.825594341315863
9,0.19523183616691187,13.5359046616341
10,0.0019228278240207564,27.82866835389853
11,0.940457411381002,4.147300369495258
12,0.1972333540999729,13.49624980677574
13,0.28199049091948303,12.04598795964004
14,0.9819340257877981,2.9781313297044423
15,0.6218638528562643,8.071388284286732
16,0.6990493201436414,7.277123546894096
17,0.2023887882084443,13.395555754379968
18,0.18608639949000105,13.721326917587554
19,0.40171141544428557,10.452719772897526
20,0.8491944067750741,5.580460298737318
21,0.9167187907306146,4.59195551300598
22,0.3835829126714625,10.672658891583033
23,0.013020862212505868,22.438324534475594
24,0.2892315820747413,11.937937702236693
25,0.2819921720106733,12.04596264714706
26,0.42879090135584996,10.134298963489766
27,0.3594985118801004,10.974623194887846
28,0.577226382107886,8.529841401797263
